小字名,市区町村名,地番,center_lng,center_lat
字小谷石,上磯郡知内町,9-42,140.42357,41.536535
字小谷石,上磯郡知内町,9-124,140.423012,41.536891
字小谷石,上磯郡知内町,9-50,140.423453,41.537318
字小谷石,上磯郡知内町,9-51,140.423836,41.537059
字小谷石,上磯郡知内町,9-49,140.423034,41.537446
字小谷石,上磯郡知内町,9-48,140.423046,41.537796
字小谷石,上磯郡知内町,23-1,140.424129,41.538748
字小谷石,上磯郡知内町,9-46,140.422553,41.538265
字小谷石,上磯郡知内町,772-23,140.421854,41.539073
字小谷石,上磯郡知内町,772-22,140.421763,41.538644
字小谷石,上磯郡知内町,772-21,140.421829,41.53824
字小谷石,上磯郡知内町,9-45,140.422276,41.53834
字小谷石,上磯郡知内町,9-47,140.42263,41.537953
字小谷石,上磯郡知内町,9-44,140.422295,41.538149
字小谷石,上磯郡知内町,9-43,140.422327,41.537875
字小谷石,上磯郡知内町,9-120,140.422486,41.537378
字小谷石,上磯郡知内町,772-48,140.42211,41.537268
字小谷石,上磯郡知内町,772-47,140.422176,41.537505
字小谷石,上磯郡知内町,772-19,140.421707,41.537365
字小谷石,上磯郡知内町,772-20,140.421874,41.537824
字小谷石,上磯郡知内町,772-52,140.420983,41.537681
字小谷石,上磯郡知内町,772-29,140.421201,41.537964
字小谷石,上磯郡知内町,772-28,140.421186,41.538475
字小谷石,上磯郡知内町,772-50,140.420636,41.537962
字小谷石,上磯郡知内町,772-51,140.420632,41.537583
字小谷石,上磯郡知内町,743,140.419398,41.537425
字小谷石,上磯郡知内町,746,140.419002,41.537785
字小谷石,上磯郡知内町,道-7,140.418709,41.538087
字小谷石,上磯郡知内町,750,140.419731,41.538361
字小谷石,上磯郡知内町,751,140.419992,41.538137
字小谷石,上磯郡知内町,772-30,140.420356,41.537722
字小谷石,上磯郡知内町,772-49,140.420265,41.538156
字小谷石,上磯郡知内町,749-1,140.419597,41.537883
字小谷石,上磯郡知内町,749-3,140.419466,41.538531
字小谷石,上磯郡知内町,772-27,140.42254,41.54132
字小谷石,上磯郡知内町,772-26,140.422209,41.541022
字小谷石,上磯郡知内町,772-40,140.422466,41.54092
字小谷石,上磯郡知内町,772-25,140.421819,41.540721
字小谷石,上磯郡知内町,772-24,140.421703,41.539876
字小谷石,上磯郡知内町,23-4,140.425326,41.540179
字小谷石,上磯郡知内町,772-41,140.422834,41.541189
字小谷石,上磯郡知内町,23-3,140.425125,41.540397
字小谷石,上磯郡知内町,9-126,140.425799,41.537916
字小谷石,上磯郡知内町,9-78,140.425545,41.537689
字小谷石,上磯郡知内町,9-76,140.425924,41.537732
字小谷石,上磯郡知内町,9-75,140.426266,41.537834
字小谷石,上磯郡知内町,9-81,140.426552,41.538132
字小谷石,上磯郡知内町,9-127,140.425989,41.538309
字小谷石,上磯郡知内町,9-80,140.426314,41.538376
字小谷石,上磯郡知内町,9-89,140.426371,41.538784
字小谷石,上磯郡知内町,9-90,140.42631,41.539099
字小谷石,上磯郡知内町,9-79,140.426006,41.538539
字小谷石,上磯郡知内町,20,140.427601,41.53939
字小谷石,上磯郡知内町,9-95,140.427572,41.538951
字小谷石,上磯郡知内町,9-85,140.427559,41.538615
字小谷石,上磯郡知内町,9-87,140.427168,41.538834
字小谷石,上磯郡知内町,9-91,140.426732,41.539047
字小谷石,上磯郡知内町,9-88,140.426905,41.538468
字小谷石,上磯郡知内町,9-82,140.426957,41.538102
字小谷石,上磯郡知内町,9-74,140.426928,41.537814
字小谷石,上磯郡知内町,9-71,140.426649,41.537314
字小谷石,上磯郡知内町,9-125,140.427365,41.537709
字小谷石,上磯郡知内町,9-73,140.42718,41.537421
字小谷石,上磯郡知内町,9-94,140.42769,41.538147
字小谷石,上磯郡知内町,9-83,140.427334,41.537968
字小谷石,上磯郡知内町,9-84,140.427434,41.538326
字小谷石,上磯郡知内町,21,140.428715,41.5377
字小谷石,上磯郡知内町,22,140.428582,41.537601
字小谷石,上磯郡知内町,9-86,140.42801,41.538675
字小谷石,上磯郡知内町,25-2,140.429146,41.53652
字小谷石,上磯郡知内町,25-1,140.429129,41.53645
字小谷石,上磯郡知内町,26-2,140.429199,41.536364
字小谷石,上磯郡知内町,27-1,140.429251,41.536265
字小谷石,上磯郡知内町,26-1,140.429145,41.536403
字小谷石,上磯郡知内町,27-2,140.42927,41.535984
字小谷石,上磯郡知内町,27-3,140.429269,41.536085
字小谷石,上磯郡知内町,9-177,140.436313,41.552659
字小谷石,上磯郡知内町,9-1,140.434168,41.555073
字小谷石,上磯郡知内町,9-3,140.438508,41.553327
字小谷石,上磯郡知内町,9-2,140.435393,41.55951
字涌元,上磯郡知内町,43-4,140.43532,41.559535
字涌元,上磯郡知内町,43-5,140.434379,41.559615
字小谷石,上磯郡知内町,9-178,140.436283,41.555733
字涌元,上磯郡知内町,43-6,140.434944,41.559339
字涌元,上磯郡知内町,43-3,140.434182,41.559605
字涌元,上磯郡知内町,42-2,140.432938,41.559667
字涌元,上磯郡知内町,43-9,140.432814,41.559693
字涌元,上磯郡知内町,42-1,140.432757,41.559977
字涌元,上磯郡知内町,41,140.431459,41.559836
字涌元,上磯郡知内町,52,140.430399,41.559837
字涌元,上磯郡知内町,51,140.430069,41.559392
字涌元,上磯郡知内町,53-3,140.430115,41.559792
字涌元,上磯郡知内町,54,140.429833,41.559744
字涌元,上磯郡知内町,55,140.429427,41.559723
字涌元,上磯郡知内町,43-1,140.43128,41.557171
字涌元,上磯郡知内町,道-15,140.425397,41.555371
字涌元,上磯郡知内町,筆界未定地-17,140.427047,41.55354
字涌元,上磯郡知内町,231,140.423586,41.559839
字涌元,上磯郡知内町,233-3,140.42336,41.559845
字涌元,上磯郡知内町,292-2,140.423192,41.559879
字涌元,上磯郡知内町,222-3,140.418741,41.545924
字涌元,上磯郡知内町,222-5,140.417765,41.546132
字涌元,上磯郡知内町,222-4,140.417625,41.546245
字涌元,上磯郡知内町,222-2,140.417337,41.546248
字涌元,上磯郡知内町,222-1,140.417453,41.551666
字小谷石,上磯郡知内町,326-55,140.40347,41.533885
字小谷石,上磯郡知内町,326-54,140.403495,41.534456
字小谷石,上磯郡知内町,326-50,140.403752,41.534979
字小谷石,上磯郡知内町,326-49,140.404348,41.536339
字小谷石,上磯郡知内町,水-25,140.404442,41.536775
字小谷石,上磯郡知内町,605,140.405728,41.536206
字小谷石,上磯郡知内町,604,140.405758,41.535622
字小谷石,上磯郡知内町,603,140.406249,41.535691
字小谷石,上磯郡知内町,無地番-38,140.406557,41.535616
字小谷石,上磯郡知内町,601,140.406181,41.535079
字小谷石,上磯郡知内町,326-47,140.405317,41.535341
字小谷石,上磯郡知内町,326-48,140.405396,41.535981
字小谷石,上磯郡知内町,326-46,140.404176,41.535386
字小谷石,上磯郡知内町,326-51,140.404442,41.534685
字小谷石,上磯郡知内町,326-53,140.405159,41.534043
字小谷石,上磯郡知内町,598,140.404702,41.534208
字小谷石,上磯郡知内町,326-56,140.404302,41.533903
字小谷石,上磯郡知内町,326-57,140.404297,41.533362
字小谷石,上磯郡知内町,326-58,140.403945,41.533165
字小谷石,上磯郡知内町,326-59,140.404858,41.533088
字小谷石,上磯郡知内町,326-60,140.405543,41.533418
字小谷石,上磯郡知内町,326-61,140.406256,41.533299
字小谷石,上磯郡知内町,326-44,140.406524,41.533882
字小谷石,上磯郡知内町,597,140.406315,41.534187
字小谷石,上磯郡知内町,326-45,140.405737,41.53407
字小谷石,上磯郡知内町,326-52,140.405362,41.534418
字小谷石,上磯郡知内町,600,140.405431,41.534725
字小谷石,上磯郡知内町,599,140.405855,41.534528
字小谷石,上磯郡知内町,326-43,140.406002,41.534742
字小谷石,上磯郡知内町,326-42,140.40664,41.534507
字小谷石,上磯郡知内町,326-38,140.407669,41.534635
字小谷石,上磯郡知内町,326-36,140.407128,41.534797
字小谷石,上磯郡知内町,326-39,140.407487,41.534328
字小谷石,上磯郡知内町,326-37,140.407281,41.53408
字小谷石,上磯郡知内町,596,140.406922,41.534162
字小谷石,上磯郡知内町,594,140.406976,41.533837
字小谷石,上磯郡知内町,無地番-37,140.406859,41.533707
字小谷石,上磯郡知内町,595,140.406633,41.533669
字小谷石,上磯郡知内町,326-62,140.40673,41.532945
字小谷石,上磯郡知内町,326-41,140.407415,41.533658
字小谷石,上磯郡知内町,326-68,140.408006,41.533365
字小谷石,上磯郡知内町,326-64,140.407695,41.532838
字小谷石,上磯郡知内町,326-26,140.40871,41.533231
字小谷石,上磯郡知内町,326-30,140.408305,41.533987
字小谷石,上磯郡知内町,326-40,140.407848,41.534006
字小谷石,上磯郡知内町,326-34,140.407923,41.534445
字小谷石,上磯郡知内町,593,140.4079,41.534853
字小谷石,上磯郡知内町,326-32,140.408407,41.535057
字小谷石,上磯郡知内町,587,140.408442,41.534676
字小谷石,上磯郡知内町,326-33,140.408168,41.534606
字小谷石,上磯郡知内町,水-24,140.409392,41.535025
字小谷石,上磯郡知内町,326-31,140.408685,41.534461
字小谷石,上磯郡知内町,588,140.408777,41.535135
字小谷石,上磯郡知内町,592,140.408049,41.535364
字小谷石,上磯郡知内町,326-35,140.406929,41.535262
字小谷石,上磯郡知内町,602,140.406761,41.535576
字小谷石,上磯郡知内町,606,140.407252,41.535767
字小谷石,上磯郡知内町,607-5,140.40888,41.536899
字小谷石,上磯郡知内町,607-6,140.408724,41.537081
字小谷石,上磯郡知内町,607-7,140.408513,41.537358
字小谷石,上磯郡知内町,607-8,140.408206,41.53742
字小谷石,上磯郡知内町,607-9,140.408054,41.537531
字小谷石,上磯郡知内町,607-12,140.407688,41.537568
字小谷石,上磯郡知内町,607-10,140.407921,41.537704
字小谷石,上磯郡知内町,607-11,140.407665,41.537839
字小谷石,上磯郡知内町,609-5,140.411063,41.53737
字小谷石,上磯郡知内町,612-58,140.412294,41.537511
字小谷石,上磯郡知内町,612-57,140.412806,41.537741
字小谷石,上磯郡知内町,612-90,140.413664,41.537838
字小谷石,上磯郡知内町,612-89,140.413672,41.537629
字小谷石,上磯郡知内町,612-54,140.413375,41.537442
字小谷石,上磯郡知内町,612-78,140.413848,41.53752
字小谷石,上磯郡知内町,612-56,140.413345,41.538029
字小谷石,上磯郡知内町,771-8,140.415949,41.540154
字小谷石,上磯郡知内町,771-9,140.416331,41.540727
字小谷石,上磯郡知内町,767,140.417491,41.541245
字小谷石,上磯郡知内町,766-1,140.417869,41.541323
字小谷石,上磯郡知内町,766,140.417855,41.540784
字小谷石,上磯郡知内町,765,140.418315,41.540617
字小谷石,上磯郡知内町,771-19,140.418906,41.540164
字小谷石,上磯郡知内町,761,140.418088,41.53956
字小谷石,上磯郡知内町,763,140.417908,41.540123
字小谷石,上磯郡知内町,762,140.418011,41.53977
字小谷石,上磯郡知内町,764,140.417484,41.540347
字小谷石,上磯郡知内町,道-25,140.417459,41.540544
字小谷石,上磯郡知内町,771-14,140.417066,41.540968
字小谷石,上磯郡知内町,758,140.416948,41.539693
字小谷石,上磯郡知内町,771-6,140.416619,41.539187
字小谷石,上磯郡知内町,759,140.41753,41.539397
字小谷石,上磯郡知内町,760,140.418035,41.539226
字小谷石,上磯郡知内町,771-18,140.418731,41.539529
字小谷石,上磯郡知内町,771-17,140.418616,41.539111
字小谷石,上磯郡知内町,748,140.41886,41.538738
字小谷石,上磯郡知内町,757,140.41791,41.538119
字小谷石,上磯郡知内町,水-20,140.418742,41.537185
字小谷石,上磯郡知内町,747,140.418896,41.538266
字小谷石,上磯郡知内町,745-2,140.418669,41.53776
字小谷石,上磯郡知内町,745-1,140.41885,41.537465
字小谷石,上磯郡知内町,771-2,140.417353,41.537656
字小谷石,上磯郡知内町,771-3,140.41727,41.537895
字小谷石,上磯郡知内町,771-4,140.41735,41.538069
字小谷石,上磯郡知内町,771-5,140.417148,41.538514
字小谷石,上磯郡知内町,718,140.416573,41.537586
字小谷石,上磯郡知内町,770-2,140.416351,41.53735
字小谷石,上磯郡知内町,769-2,140.416331,41.53776
字小谷石,上磯郡知内町,770-4,140.415983,41.537697
字小谷石,上磯郡知内町,770-3,140.416133,41.537462
字小谷石,上磯郡知内町,770-5,140.415423,41.538488
字小谷石,上磯郡知内町,769-5,140.415979,41.5384
字小谷石,上磯郡知内町,道-10,140.416177,41.537736
字小谷石,上磯郡知内町,769-3,140.416427,41.538063
字小谷石,上磯郡知内町,769-4,140.416353,41.538298
字小谷石,上磯郡知内町,769-6,140.41579,41.538735
字小谷石,上磯郡知内町,771-7,140.41618,41.539605
字小谷石,上磯郡知内町,769-7,140.415591,41.538994
字小谷石,上磯郡知内町,770-6,140.415283,41.538951
字小谷石,上磯郡知内町,612-55,140.41452,41.538454
字小谷石,上磯郡知内町,612-50,140.414954,41.537633
字小谷石,上磯郡知内町,612-53,140.414114,41.537787
字小谷石,上磯郡知内町,無地番-49,140.414252,41.536932
字小谷石,上磯郡知内町,612-48,140.414927,41.536951
字小谷石,上磯郡知内町,612-88,140.414805,41.537178
字小谷石,上磯郡知内町,612-46,140.414817,41.536544
字小谷石,上磯郡知内町,612-47,140.414402,41.536409
字小谷石,上磯郡知内町,613-2,140.414206,41.53611
字小谷石,上磯郡知内町,614,140.414337,41.535265
字小谷石,上磯郡知内町,612-75,140.41471,41.535603
字小谷石,上磯郡知内町,612-37,140.414921,41.535125
字小谷石,上磯郡知内町,612-44,140.414979,41.536202
字小谷石,上磯郡知内町,612-41,140.41532,41.535998
字小谷石,上磯郡知内町,612-39,140.415687,41.535901
字小谷石,上磯郡知内町,612-86,140.415801,41.535143
字小谷石,上磯郡知内町,612-85,140.415489,41.535376
字小谷石,上磯郡知内町,612-35,140.415894,41.535489
字小谷石,上磯郡知内町,612-71,140.416106,41.535131
字小谷石,上磯郡知内町,道-3,140.416289,41.533452
字小谷石,上磯郡知内町,612-42,140.416188,41.536782
字小谷石,上磯郡知内町,612-38,140.416301,41.536224
字小谷石,上磯郡知内町,612-87,140.415425,41.536287
字小谷石,上磯郡知内町,612-43,140.415827,41.536665
字小谷石,上磯郡知内町,612-45,140.415467,41.537166
字小谷石,上磯郡知内町,770-1,140.416492,41.537232
字小谷石,上磯郡知内町,717-1,140.416814,41.536957
字小谷石,上磯郡知内町,717,140.416498,41.537083
字小谷石,上磯郡知内町,716,140.417784,41.536225
字小谷石,上磯郡知内町,721,140.417662,41.536998
字小谷石,上磯郡知内町,720,140.417289,41.536972
字小谷石,上磯郡知内町,719,140.4172,41.537241
字小谷石,上磯郡知内町,771-1,140.417388,41.537319
字小谷石,上磯郡知内町,722-2,140.418109,41.536686
字小谷石,上磯郡知内町,道-6,140.417476,41.538096
字小谷石,上磯郡知内町,723-1,140.418003,41.537328
字小谷石,上磯郡知内町,724,140.418535,41.537002
字小谷石,上磯郡知内町,725,140.418939,41.536583
字小谷石,上磯郡知内町,714-1,140.418095,41.536449
字小谷石,上磯郡知内町,714-2,140.418347,41.536469
字小谷石,上磯郡知内町,722-1,140.417902,41.536658
字小谷石,上磯郡知内町,612-95,140.417779,41.535685
字小谷石,上磯郡知内町,710-2,140.417999,41.535521
字小谷石,上磯郡知内町,710-1,140.418098,41.535773
字小谷石,上磯郡知内町,711,140.418185,41.535988
字小谷石,上磯郡知内町,715,140.418102,41.536092
字小谷石,上磯郡知内町,712-1,140.418453,41.535952
字小谷石,上磯郡知内町,712-2,140.418577,41.536186
字小谷石,上磯郡知内町,713-2,140.418815,41.536028
字小谷石,上磯郡知内町,713-1,140.418727,41.535885
字小谷石,上磯郡知内町,705-2,140.419015,41.535776
字小谷石,上磯郡知内町,706,140.418499,41.535542
字小谷石,上磯郡知内町,705-1,140.418927,41.535305
字小谷石,上磯郡知内町,701,140.418852,41.535107
