A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,胆振東部,207,は,3.94,None,白老町,None,None,水源涵養,3,141.329452,42.660636
None,トドマツ,水涵保,None,胆振東部,216,は,1.92,None,白老町,None,None,水源涵養,3,141.329955,42.659177
None,トドマツ,水涵保,None,胆振東部,216,は,1.92,None,白老町,None,None,水源涵養,3,141.32871,42.659521
None,トドマツ,水涵保,None,胆振東部,216,い,11.75,None,白老町,ミズナラ,エゾマツ,水源涵養,1,141.331809,42.658616
None,None,None,None,胆振東部,216,ロ,0.65,None,白老町,None,None,水源涵養,0,141.332112,42.658569
None,アカエゾマツ,水涵保,None,胆振東部,216,は,4.41,None,白老町,None,None,水源涵養,1,141.330715,42.657908
None,トドマツ,水涵保,None,胆振東部,216,は,1.92,None,白老町,None,None,水源涵養,3,141.332157,42.657298
None,アカエゾマツ,水涵保,None,胆振東部,216,は,4.41,None,白老町,None,None,水源涵養,1,141.331345,42.656959
None,トドマツ,水涵保,None,胆振東部,216,は,1.92,None,白老町,None,None,水源涵養,3,141.330446,42.656916
None,トドマツ,水涵保,None,胆振東部,216,は,1.92,None,白老町,None,None,水源涵養,3,141.33061,42.656674
None,トドマツ,水涵保,None,胆振東部,216,ほ,0.37,None,白老町,None,None,水源涵養,0,141.3295,42.657658
None,None,None,None,胆振東部,216,イ,0.67,None,白老町,None,None,水源涵養,0,141.329661,42.654043
None,トドマツ,水涵保,None,胆振東部,216,と,1.77,None,白老町,None,None,水源涵養,0,141.328736,42.658703
None,トドマツ,水涵保,None,胆振東部,216,い,5.76,None,白老町,ミズナラ,エゾマツ,水源涵養,2,141.330165,42.656488
None,トドマツ,水涵保,None,胆振東部,216,い,5.76,None,白老町,ミズナラ,エゾマツ,水源涵養,2,141.329547,42.656827
None,トドマツ,水涵保,None,胆振東部,216,い,11.75,None,白老町,ミズナラ,エゾマツ,水源涵養,1,141.327507,42.659377
None,トドマツ,水涵保,None,胆振東部,207,は,3.94,None,白老町,None,None,水源涵養,3,141.328385,42.660227
None,トドマツ,水涵保,None,胆振東部,207,は,2.99,None,白老町,None,None,水源涵養,2,141.326727,42.66134
None,トドマツ,水涵保,None,胆振東部,207,い,17.15,None,白老町,エゾマツ,他Ｌ,水源涵養,0,141.326539,42.660154
None,トドマツ,水涵保,None,胆振東部,207,は,2.47,None,白老町,None,None,水源涵養,1,141.32497,42.660992
None,トドマツ,水涵保,None,胆振東部,216,ろ,1.42,None,白老町,None,None,水源涵養,0,141.325906,42.659515
None,トドマツ,水涵保,None,胆振東部,216,ぬ,4.9,None,白老町,エゾマツ,アカエゾマツ,水源涵養,2,141.327606,42.657983
None,トドマツ,水涵保,None,胆振東部,216,と,1.77,None,白老町,None,None,水源涵養,0,141.32712,42.658673
None,トドマツ,水涵保,None,胆振東部,216,ぬ,4.9,None,白老町,エゾマツ,アカエゾマツ,水源涵養,2,141.327322,42.65696
None,トドマツ,水涵保,None,胆振東部,216,ぬ,4.9,None,白老町,エゾマツ,アカエゾマツ,水源涵養,2,141.325315,42.658745
None,トドマツ,水涵保,None,胆振東部,216,へ,4.13,None,白老町,None,None,水源涵養,0,141.32562,42.657336
None,トドマツ,水涵保,None,胆振東部,216,ぬ,2.29,None,白老町,エゾマツ,アカエゾマツ,水源涵養,1,141.332056,42.655904
None,トドマツ,水涵保,None,胆振東部,216,い,11.75,None,白老町,ミズナラ,エゾマツ,水源涵養,1,141.331464,42.655195
None,トドマツ,水涵保,None,胆振東部,216,い,5.76,None,白老町,ミズナラ,エゾマツ,水源涵養,2,141.330593,42.655326
None,アカエゾマツ,水涵保,None,胆振東部,216,り,4.41,None,白老町,None,None,水源涵養,0,141.330801,42.654078
None,トドマツ,水涵保,None,胆振東部,216,い,5.76,None,白老町,ミズナラ,エゾマツ,水源涵養,2,141.33003,42.655434
None,アカエゾマツ,水涵保,None,胆振東部,216,に,1.92,None,白老町,None,None,水源涵養,3,141.329334,42.654254
None,トドマツ,水涵保,None,胆振東部,216,い,11.75,None,白老町,ミズナラ,エゾマツ,水源涵養,1,141.329901,42.654828
None,トドマツ,水涵保,None,胆振東部,216,い,11.75,None,白老町,ミズナラ,エゾマツ,水源涵養,1,141.329944,42.654425
None,トドマツ,水涵保,None,胆振東部,220,い,6.48,None,白老町,カンバ,エゾマツ,水源涵養,2,141.329523,42.652844
None,アカエゾマツ,水涵保,None,胆振東部,220,へ,0.74,None,白老町,None,None,水源涵養,0,141.328769,42.652399
None,アカエゾマツ,水涵保,None,胆振東部,220,へ,0.74,None,白老町,None,None,水源涵養,0,141.32955,42.652167
None,カラマツ,水涵保,None,胆振東部,220,に,3.11,None,白老町,None,None,水源涵養,0,141.329214,42.651146
None,トドマツ,水涵保,None,胆振東部,216,に,12.22,None,白老町,None,None,水源涵養,1,141.326469,42.654803
None,トドマツ,水涵保,None,胆振東部,216,い,11.75,None,白老町,ミズナラ,エゾマツ,水源涵養,1,141.324707,42.654048
None,トドマツ,水涵保,None,胆振東部,220,い,6.48,None,白老町,カンバ,エゾマツ,水源涵養,2,141.32717,42.652537
None,トドマツ,水涵保,None,胆振東部,220,い,6.48,None,白老町,カンバ,エゾマツ,水源涵養,2,141.328409,42.652477
None,カラマツ,水涵保,None,胆振東部,220,に,3.11,None,白老町,None,None,水源涵養,0,141.328085,42.651568
None,トドマツ,水涵保,None,胆振東部,220,い,12.75,None,白老町,他Ｌ,エゾマツ,水源涵養,1,141.326199,42.6528
None,トドマツ,水涵保,None,胆振東部,220,い,6.48,None,白老町,カンバ,エゾマツ,水源涵養,2,141.325005,42.652398
None,ミズナラ,水涵保,None,胆振東部,206,い,17.5,None,白老町,他Ｌ,カンバ,水源涵養,1,141.322793,42.672434
None,トドマツ,水涵保,None,胆振東部,207,ろ,15.92,None,白老町,None,None,水源涵養,2,141.324744,42.671917
None,トドマツ,水涵保,None,胆振東部,206,ろ,10.74,None,白老町,None,None,水源涵養,0,141.322942,42.671153
None,None,None,None,胆振東部,206,イ,0.37,None,白老町,None,None,水源涵養,0,141.323151,42.669482
None,トドマツ,水涵保,None,胆振東部,206,ろ,10.74,None,白老町,None,None,水源涵養,0,141.321319,42.669746
None,ミズナラ,水涵保,None,胆振東部,206,い,16.91,None,白老町,他Ｌ,カンバ,水源涵養,2,141.323627,42.668423
None,ミズナラ,水涵保,None,胆振東部,206,い,16.91,None,白老町,他Ｌ,カンバ,水源涵養,2,141.323143,42.667426
None,ミズナラ,水涵保,None,胆振東部,206,い,17.5,None,白老町,他Ｌ,カンバ,水源涵養,1,141.322026,42.667423
None,ミズナラ,水涵保,None,胆振東部,206,い,16.91,None,白老町,他Ｌ,カンバ,水源涵養,2,141.321415,42.667783
None,ミズナラ,水涵保,None,胆振東部,206,い,16.91,None,白老町,他Ｌ,カンバ,水源涵養,2,141.320574,42.672327
None,ミズナラ,水涵保,None,胆振東部,206,い,17.5,None,白老町,他Ｌ,カンバ,水源涵養,1,141.319957,42.671154
None,ミズナラ,水涵保,None,胆振東部,206,い,16.91,None,白老町,他Ｌ,カンバ,水源涵養,2,141.318268,42.671212
None,ミズナラ,水涵保,None,胆振東部,206,い,17.5,None,白老町,他Ｌ,カンバ,水源涵養,1,141.316642,42.670152
None,None,水涵保,None,胆振東部,206,ホ,0.06,None,白老町,None,None,水源涵養,0,141.318643,42.667972
None,トドマツ,水涵保,None,胆振東部,206,は,10.15,None,白老町,None,None,水源涵養,0,141.318772,42.669038
None,None,水涵保,None,胆振東部,206,ニ,5.74,None,白老町,None,None,水源涵養,0,141.319268,42.667978
None,None,水涵保,None,胆振東部,207,ホ,2.74,None,白老町,None,None,水源涵養,0,141.324366,42.665842
None,None,水涵保,None,胆振東部,207,ホ,2.74,None,白老町,None,None,水源涵養,0,141.323844,42.666181
None,None,水涵保,None,胆振東部,212,ロ,0.09,None,白老町,None,None,水源涵養,0,141.323674,42.666193
None,None,水涵保,None,胆振東部,212,ロ,0.09,None,白老町,None,None,水源涵養,0,141.323747,42.665995
None,トドマツ,水涵保,None,胆振東部,207,に,4.66,None,白老町,None,None,水源涵養,0,141.324139,42.664791
None,トドマツ,水涵保,None,胆振東部,212,は,5.23,None,白老町,None,None,水源涵養,1,141.323062,42.665029
None,トドマツ,水涵保,None,胆振東部,212,は,5.23,None,白老町,None,None,水源涵養,1,141.32113,42.666271
None,ミズナラ,水涵保,None,胆振東部,206,い,16.91,None,白老町,他Ｌ,カンバ,水源涵養,2,141.322025,42.666419
None,ミズナラ,水涵保,None,胆振東部,206,い,16.91,None,白老町,他Ｌ,カンバ,水源涵養,2,141.321248,42.666737
None,ミズナラ,水涵保,None,胆振東部,206,い,17.5,None,白老町,他Ｌ,カンバ,水源涵養,1,141.321377,42.666491
None,エゾマツ,水涵保,None,胆振東部,212,い,5.74,None,白老町,トドマツ,ミズナラ,水源涵養,1,141.320909,42.666221
None,None,水涵保,None,胆振東部,212,ハ,0.9,None,白老町,None,None,水源涵養,0,141.322979,42.666084
None,None,水涵保,None,胆振東部,212,ニ,0.11,None,白老町,None,None,水源涵養,0,141.322324,42.665702
None,None,水涵保,None,胆振東部,207,チ,0.25,None,白老町,None,None,水源涵養,0,141.324478,42.665453
None,アカエゾマツ,水涵保,None,胆振東部,212,に,2.78,None,白老町,None,None,水源涵養,7,141.323325,42.662252
None,アカエゾマツ,水涵保,None,胆振東部,212,は,2.4,None,白老町,None,None,水源涵養,5,141.322261,42.663557
None,トドマツ,水涵保,None,胆振東部,212,い,4.05,None,白老町,他Ｌ,エゾマツ,水源涵養,3,141.322173,42.662416
None,トドマツ,水涵保,None,胆振東部,206,は,10.15,None,白老町,None,None,水源涵養,0,141.319733,42.666811
None,トドマツ,水涵保,None,胆振東部,212,は,0.88,None,白老町,None,None,水源涵養,2,141.320577,42.66619
None,アカエゾマツ,水涵保,None,胆振東部,212,は,3.34,None,白老町,None,None,水源涵養,3,141.319389,42.665357
None,トドマツ,水涵保,None,胆振東部,206,は,10.15,None,白老町,None,None,水源涵養,0,141.318076,42.667045
None,トドマツ,水涵保,None,胆振東部,212,い,10.29,None,白老町,他Ｌ,エゾマツ,水源涵養,2,141.317517,42.666153
None,None,水涵保,None,胆振東部,212,ハ,0.9,None,白老町,None,None,水源涵養,0,141.317089,42.666097
None,トドマツ,水涵保,None,胆振東部,212,は,0.88,None,白老町,None,None,水源涵養,2,141.318097,42.665378
None,トドマツ,水涵保,None,胆振東部,212,い,10.29,None,白老町,他Ｌ,エゾマツ,水源涵養,2,141.316612,42.665395
None,アカエゾマツ,水涵保,None,胆振東部,212,は,4.61,None,白老町,None,None,水源涵養,4,141.319562,42.663823
None,アカエゾマツ,水涵保,None,胆振東部,212,に,1.24,None,白老町,None,None,水源涵養,4,141.320467,42.662291
None,トドマツ,水涵保,None,胆振東部,212,い,10.29,None,白老町,他Ｌ,エゾマツ,水源涵養,2,141.318965,42.662172
None,トドマツ,水涵保,None,胆振東部,212,は,0.88,None,白老町,None,None,水源涵養,2,141.31807,42.663193
None,トドマツ,水涵保,None,胆振東部,212,ろ,3.77,None,白老町,None,None,水源涵養,4,141.317601,42.662747
None,アカエゾマツ,水涵保,None,胆振東部,206,ち,2.31,None,白老町,None,None,水源涵養,0,141.315709,42.672077
None,アカエゾマツ,水涵保,None,胆振東部,206,ほ,1.81,None,白老町,None,None,水源涵養,0,141.315731,42.670532
None,ミズナラ,水涵保,None,胆振東部,206,い,16.91,None,白老町,他Ｌ,カンバ,水源涵養,2,141.314488,42.671576
None,アカエゾマツ,水涵保,None,胆振東部,206,り,1.36,None,白老町,None,None,水源涵養,0,141.313136,42.672384
None,アカエゾマツ,水涵保,None,胆振東部,206,へ,3.07,None,白老町,None,None,水源涵養,0,141.313273,42.671396
None,ミズナラ,水涵保,None,胆振東部,206,い,17.5,None,白老町,他Ｌ,カンバ,水源涵養,1,141.313951,42.671183
None,ミズナラ,水涵保,None,胆振東部,206,い,17.5,None,白老町,他Ｌ,カンバ,水源涵養,1,141.313233,42.670318
None,アカエゾマツ,水涵保,None,胆振東部,206,ほ,1.81,None,白老町,None,None,水源涵養,0,141.315328,42.669346
None,ミズナラ,水涵保,None,胆振東部,206,い,17.5,None,白老町,他Ｌ,カンバ,水源涵養,1,141.315329,42.666946
None,アカエゾマツ,水涵保,None,胆振東部,206,と,0.4,None,白老町,None,None,水源涵養,0,141.314808,42.667642
None,アカエゾマツ,水涵保,None,胆振東部,206,へ,3.07,None,白老町,None,None,水源涵養,0,141.314399,42.669364
None,ミズナラ,水涵保,None,胆振東部,206,い,16.91,None,白老町,他Ｌ,カンバ,水源涵養,2,141.313419,42.668866
None,アカエゾマツ,水涵保,None,胆振東部,206,り,1.36,None,白老町,None,None,水源涵養,0,141.312125,42.672451
None,ミズナラ,水涵保,None,胆振東部,206,い,17.5,None,白老町,他Ｌ,カンバ,水源涵養,1,141.311901,42.671946
None,None,None,None,胆振東部,206,ロ,0.52,None,白老町,None,None,水源涵養,0,141.312424,42.671502
None,None,水涵保,None,胆振東部,206,ニ,5.74,None,白老町,None,None,水源涵養,0,141.311828,42.671503
None,トドマツ,水涵保,None,胆振東部,205,い,2.17,None,白老町,カンバ,エゾマツ,水源涵養,1,141.311229,42.672414
None,ミズナラ,水涵保,None,胆振東部,206,い,17.5,None,白老町,他Ｌ,カンバ,水源涵養,1,141.312242,42.670837
None,アカエゾマツ,水涵保,None,胆振東部,206,へ,3.07,None,白老町,None,None,水源涵養,0,141.312496,42.670106
None,None,水涵保,None,胆振東部,205,ロ,1.23,None,白老町,None,None,水源涵養,0,141.311142,42.671818
None,トドマツ,水涵保,None,胆振東部,205,は,9.98,None,白老町,None,None,水源涵養,1,141.309743,42.670324
None,ミズナラ,水涵保,None,胆振東部,206,い,16.91,None,白老町,他Ｌ,カンバ,水源涵養,2,141.312424,42.669312
None,ミズナラ,水涵保,None,胆振東部,206,い,17.5,None,白老町,他Ｌ,カンバ,水源涵養,1,141.3119,42.668857
None,トドマツ,水涵保,None,胆振東部,205,い,2.17,None,白老町,カンバ,エゾマツ,水源涵養,1,141.311289,42.666973
None,ウダイカンバ,水涵保,None,胆振東部,205,ち,2.0,None,白老町,None,アカエゾマツ,水源涵養,0,141.310523,42.66753
None,ミズナラ,水涵保,None,胆振東部,206,い,17.5,None,白老町,他Ｌ,カンバ,水源涵養,1,141.315258,42.666235
None,None,水涵保,None,胆振東部,206,ハ,0.12,None,白老町,None,None,水源涵養,0,141.315095,42.666334
None,エゾマツ,水涵保,None,胆振東部,212,い,5.74,None,白老町,トドマツ,ミズナラ,水源涵養,1,141.315608,42.665773
None,アカエゾマツ,水涵保,None,胆振東部,212,に,2.34,None,白老町,None,None,水源涵養,1,141.313563,42.666114
None,None,水涵保,None,胆振東部,212,ハ,0.9,None,白老町,None,None,水源涵養,0,141.314841,42.666044
None,アカエゾマツ,水涵保,None,胆振東部,206,に,3.2,None,白老町,None,None,水源涵養,0,141.313362,42.666957
None,トドマツ,水涵保,None,胆振東部,212,い,10.29,None,白老町,他Ｌ,エゾマツ,水源涵養,2,141.313366,42.666116
None,アカエゾマツ,水涵保,None,胆振東部,212,に,2.34,None,白老町,None,None,水源涵養,1,141.31436,42.665295
None,アカエゾマツ,水涵保,None,胆振東部,212,に,3.86,None,白老町,None,None,水源涵養,3,141.316541,42.663835
None,トドマツ,水涵保,None,胆振東部,212,い,10.29,None,白老町,他Ｌ,エゾマツ,水源涵養,2,141.314267,42.663835
None,トドマツ,水涵保,None,胆振東部,212,ろ,3.34,None,白老町,None,None,水源涵養,2,141.314089,42.662201
None,アカエゾマツ,水涵保,None,胆振東部,206,に,3.2,None,白老町,None,None,水源涵養,0,141.312316,42.66655
None,None,水涵保,None,胆振東部,206,ハ,0.12,None,白老町,None,None,水源涵養,0,141.312542,42.666215
None,トドマツ,水涵保,None,胆振東部,212,い,10.29,None,白老町,他Ｌ,エゾマツ,水源涵養,2,141.311879,42.665938
None,None,None,None,胆振東部,212,イ,0.13,None,白老町,None,None,水源涵養,0,141.311691,42.665512
None,トドマツ,水涵保,None,胆振東部,212,い,10.29,None,白老町,他Ｌ,エゾマツ,水源涵養,2,141.31265,42.665134
None,トドマツ,水涵保,None,胆振東部,211,い,17.74,None,白老町,カンバ,エゾマツ,水源涵養,1,141.31134,42.665607
None,アカエゾマツ,水涵保,None,胆振東部,211,に,5.36,None,白老町,None,None,水源涵養,1,141.310536,42.665526
None,アカエゾマツ,水涵保,None,胆振東部,211,に,5.64,None,白老町,None,None,水源涵養,2,141.30883,42.665728
None,アカエゾマツ,水涵保,None,胆振東部,212,に,2.43,None,白老町,None,None,水源涵養,2,141.31241,42.663613
None,トドマツ,水涵保,None,胆振東部,211,い,17.74,None,白老町,カンバ,エゾマツ,水源涵養,1,141.310991,42.664519
None,エゾマツ,水涵保,None,胆振東部,211,い,15.07,None,白老町,他Ｌ,トドマツ,水源涵養,2,141.311412,42.663771
None,エゾマツ,水涵保,None,胆振東部,211,い,10.9,None,白老町,他Ｌ,トドマツ,水源涵養,3,141.31096,42.661561
None,アカエゾマツ,水涵保,None,胆振東部,211,に,5.36,None,白老町,None,None,水源涵養,1,141.310328,42.663716
None,アカエゾマツ,水涵保,None,胆振東部,211,に,5.36,None,白老町,None,None,水源涵養,1,141.309558,42.663296
